4/30/2021/6:07:01 PM	M2   	998.0	27.6	26.9000	22.66	94.84	27.4900	22.66	97.84	27.4700	22.66	98.98	26.5150	22.66	101.02	27.6750	22.78	98.78	22.7200	22.78	89.49	26.1950	22.78	72.58	24.5850	22.78	91.73	NaN	NaN	NaN	NaN	22.6650	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:02 PM	M2   	998.0	27.6	26.9000	22.66	94.85	27.5050	22.66	97.71	27.4600	22.66	99.08	26.5350	22.66	100.83	27.6850	22.78	98.68	22.7300	22.78	89.40	26.2300	22.78	72.34	24.5950	22.78	91.64	NaN	NaN	NaN	NaN	22.6600	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:03 PM	M2   	998.0	27.6	26.9100	22.66	94.75	27.5100	22.66	97.66	27.4600	22.66	99.07	26.5400	22.66	100.78	27.6900	22.78	98.64	22.6450	22.78	90.20	26.2400	22.78	72.27	24.6050	22.78	91.55	NaN	NaN	NaN	NaN	22.6650	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:04 PM	M2   	998.0	27.6	26.9050	22.66	94.79	27.4850	22.66	97.89	27.4650	22.66	99.03	26.5300	22.66	100.87	27.6900	22.78	98.64	22.6200	22.78	90.44	26.2450	22.78	72.23	24.6050	22.78	91.55	NaN	NaN	NaN	NaN	22.6650	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:05 PM	M2   	998.0	27.6	26.9100	22.66	94.76	27.4750	22.66	97.99	27.4600	22.66	99.08	26.5200	22.66	100.98	27.6800	22.78	98.73	22.6100	22.78	90.54	26.2500	22.78	72.20	24.6000	22.78	91.60	NaN	NaN	NaN	NaN	22.6600	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:06 PM	M2   	998.0	27.6	26.9250	22.66	94.61	27.4850	22.66	97.89	27.4500	22.66	99.17	26.5250	22.66	100.92	27.6700	22.78	98.82	22.6100	22.78	90.54	26.2450	22.78	72.23	24.6000	22.78	91.60	NaN	NaN	NaN	NaN	22.6650	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:07 PM	M2   	998.0	27.6	26.9100	22.67	94.74	27.4750	22.67	97.97	27.4550	22.67	99.11	26.5300	22.67	100.87	27.6800	22.78	98.73	22.6250	22.78	90.39	26.2500	22.78	72.20	24.6000	22.78	91.60	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:08 PM	M2   	998.0	27.6	26.9100	22.66	94.75	27.4800	22.66	97.93	27.4700	22.66	98.98	26.5200	22.66	100.97	27.6850	22.78	98.68	22.6250	22.78	90.39	26.2550	22.78	72.16	24.6100	22.78	91.51	NaN	NaN	NaN	NaN	22.6650	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:09 PM	M2   	998.0	27.6	26.9150	22.66	94.71	27.5050	22.66	97.71	27.4800	22.66	98.90	26.5300	22.66	100.88	27.6900	22.78	98.64	22.6100	22.78	90.54	26.2550	22.78	72.16	24.6050	22.78	91.55	NaN	NaN	NaN	NaN	22.6600	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:10 PM	M2   	998.0	27.6	26.9000	22.66	94.85	27.4800	22.66	97.95	27.4800	22.66	98.90	26.5250	22.66	100.94	27.6850	22.78	98.68	22.6200	22.78	90.44	26.2550	22.78	72.16	24.6050	22.78	91.55	NaN	NaN	NaN	NaN	22.6550	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:11 PM	M2   	998.0	27.6	26.8950	22.65	94.91	27.4550	22.65	98.19	27.4650	22.65	99.05	26.5150	22.65	101.04	27.6750	22.78	98.78	22.6300	22.78	90.34	26.2700	22.78	72.06	24.6200	22.78	91.41	NaN	NaN	NaN	NaN	22.6500	22.65	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:12 PM	M2   	998.0	27.6	26.9100	22.66	94.76	27.4750	22.66	97.99	27.4650	22.66	99.04	26.5200	22.66	100.99	27.6900	22.78	98.64	22.6150	22.78	90.49	26.2700	22.78	72.06	24.6300	22.78	91.32	NaN	NaN	NaN	NaN	22.6550	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:13 PM	M2   	998.0	27.6	26.9100	22.66	94.75	27.5050	22.66	97.70	27.4600	22.66	99.07	26.5150	22.66	101.02	27.6900	22.78	98.64	22.6150	22.78	90.49	26.2550	22.78	72.16	24.6200	22.78	91.41	NaN	NaN	NaN	NaN	22.6650	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:14 PM	M2   	998.0	27.6	26.8900	22.67	94.92	27.5150	22.67	97.60	27.4500	22.67	99.16	26.5050	22.67	101.11	27.6700	22.78	98.82	22.6200	22.78	90.44	26.2600	22.78	72.13	24.6100	22.78	91.51	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:15 PM	M2   	998.0	27.6	26.8850	22.68	94.96	27.4950	22.68	97.78	27.4500	22.68	99.15	26.5100	22.68	101.05	27.6800	22.78	98.73	22.6200	22.78	90.44	26.2650	22.78	72.10	24.6100	22.78	91.51	NaN	NaN	NaN	NaN	22.6750	22.68	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:16 PM	M2   	998.0	27.6	26.9100	22.68	94.73	27.4850	22.68	97.86	27.4450	22.68	99.19	26.5050	22.68	101.09	27.6800	22.78	98.73	22.6400	22.78	90.25	26.2650	22.78	72.10	24.6150	22.78	91.46	NaN	NaN	NaN	NaN	22.6800	22.68	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:17 PM	M2   	998.0	27.6	26.9200	22.68	94.64	27.4900	22.68	97.82	27.4450	22.68	99.19	26.5000	22.68	101.14	27.6800	22.78	98.73	22.6350	22.78	90.30	26.2750	22.78	72.03	24.6200	22.78	91.41	NaN	NaN	NaN	NaN	22.6800	22.68	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:18 PM	M2   	998.0	27.6	26.9000	22.68	94.82	27.4950	22.68	97.78	27.4400	22.68	99.24	26.5200	22.68	100.95	27.6950	22.78	98.59	22.6300	22.78	90.34	26.2750	22.78	72.03	24.6250	22.78	91.37	NaN	NaN	NaN	NaN	22.6750	22.68	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:19 PM	M2   	998.0	27.6	26.9000	22.67	94.83	27.4800	22.67	97.92	27.4400	22.67	99.25	26.5300	22.67	100.87	27.6900	22.78	98.64	22.6450	22.78	90.20	26.2650	22.78	72.10	24.6250	22.78	91.37	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:20 PM	M2   	998.0	27.6	26.9050	22.66	94.79	27.4750	22.66	97.98	27.4500	22.66	99.17	26.5250	22.66	100.92	27.6800	22.78	98.73	22.6500	22.78	90.15	26.2650	22.78	72.10	24.6100	22.78	91.51	NaN	NaN	NaN	NaN	22.6650	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:21 PM	M2   	998.0	27.6	26.9000	22.66	94.85	27.4850	22.66	97.89	27.4500	22.66	99.17	26.5250	22.66	100.93	27.6750	22.78	98.78	22.6500	22.78	90.15	26.2700	22.78	72.06	24.6150	22.78	91.46	NaN	NaN	NaN	NaN	22.6600	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:22 PM	M2   	998.0	27.6	26.8900	22.66	94.94	27.4950	22.66	97.80	27.4500	22.66	99.17	26.5300	22.66	100.88	27.6850	22.78	98.68	22.6550	22.78	90.11	26.2900	22.78	71.92	24.6250	22.78	91.37	NaN	NaN	NaN	NaN	22.6600	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:23 PM	M2   	998.0	27.6	26.9050	22.66	94.80	27.5150	22.66	97.62	27.4550	22.66	99.13	26.5250	22.66	100.93	27.6800	22.78	98.73	22.6700	22.78	89.96	26.2950	22.78	71.89	24.6250	22.78	91.37	NaN	NaN	NaN	NaN	22.6600	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:24 PM	M2   	998.0	27.6	26.9350	22.66	94.53	27.5050	22.66	97.71	27.4500	22.66	99.17	26.5250	22.66	100.93	27.6850	22.78	98.68	22.6600	22.78	90.06	26.2800	22.78	71.99	24.6400	22.78	91.23	NaN	NaN	NaN	NaN	22.6600	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:25 PM	M2   	998.0	27.6	26.9200	22.66	94.67	27.4900	22.66	97.85	27.4450	22.66	99.22	26.5100	22.66	101.07	27.7050	22.78	98.50	22.6450	22.78	90.20	26.2850	22.78	71.96	24.6300	22.78	91.32	NaN	NaN	NaN	NaN	22.6600	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:26 PM	M2   	998.0	27.6	26.9150	22.66	94.71	27.4950	22.66	97.80	27.4600	22.66	99.08	26.5150	22.66	101.03	27.7100	22.77	98.46	22.6500	22.77	90.16	26.2850	22.77	71.96	24.6200	22.77	91.42	NaN	NaN	NaN	NaN	22.6600	22.66	OFF	22.7750	22.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:27 PM	M2   	998.0	27.6	26.9150	22.66	94.71	27.5000	22.66	97.76	27.4650	22.66	99.04	26.5350	22.66	100.83	27.6950	22.77	98.60	22.6600	22.77	90.06	26.2850	22.77	71.96	24.6300	22.77	91.33	NaN	NaN	NaN	NaN	22.6600	22.66	OFF	22.7750	22.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:28 PM	M2   	998.0	27.6	26.9050	22.66	94.80	27.4950	22.66	97.80	27.4550	22.66	99.13	26.5200	22.66	100.98	27.6900	22.78	98.64	22.6600	22.78	90.06	26.2900	22.78	71.92	24.6300	22.78	91.32	NaN	NaN	NaN	NaN	22.6600	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:29 PM	M2   	998.0	27.6	26.9050	22.66	94.80	27.5000	22.66	97.76	27.4600	22.66	99.08	26.5150	22.66	101.03	27.6950	22.78	98.59	22.6500	22.78	90.15	26.3050	22.78	71.82	24.6300	22.78	91.32	NaN	NaN	NaN	NaN	22.6600	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:30 PM	M2   	998.0	27.6	26.9150	22.66	94.71	27.4950	22.66	97.80	27.4650	22.66	99.04	26.5100	22.66	101.07	27.6900	22.78	98.64	22.6600	22.78	90.06	26.3050	22.78	71.82	24.6250	22.78	91.37	NaN	NaN	NaN	NaN	22.6600	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:31 PM	M2   	998.0	27.6	26.9450	22.66	94.44	27.4900	22.66	97.85	27.4600	22.66	99.08	26.5150	22.66	101.03	27.6800	22.78	98.73	22.6650	22.78	90.01	26.3000	22.78	71.85	24.6250	22.78	91.37	NaN	NaN	NaN	NaN	22.6600	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:32 PM	M2   	998.0	27.6	26.9350	22.66	94.53	27.5000	22.66	97.76	27.4500	22.66	99.17	26.5200	22.66	100.98	27.6800	22.78	98.73	22.6700	22.78	89.96	26.3050	22.78	71.82	24.6450	22.78	91.18	NaN	NaN	NaN	NaN	22.6600	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:33 PM	M2   	998.0	27.6	26.9200	22.66	94.67	27.5050	22.66	97.71	27.4500	22.66	99.17	26.5100	22.66	101.07	27.6850	22.78	98.68	22.6850	22.78	89.82	26.2950	22.78	71.89	24.6450	22.78	91.18	NaN	NaN	NaN	NaN	22.6600	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:34 PM	M2   	998.0	27.6	26.9250	22.66	94.61	27.5050	22.66	97.70	27.4650	22.66	99.03	26.5200	22.66	100.97	27.6900	22.78	98.64	22.6700	22.78	89.96	26.3050	22.78	71.82	24.6300	22.78	91.32	NaN	NaN	NaN	NaN	22.6650	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:35 PM	M2   	998.0	27.6	26.9050	22.67	94.79	27.5100	22.67	97.65	27.4450	22.67	99.20	26.5200	22.67	100.96	27.6750	22.78	98.78	22.6800	22.78	89.87	26.3150	22.78	71.75	24.6400	22.78	91.23	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:36 PM	M2   	998.0	27.6	26.9000	22.67	94.83	27.5150	22.67	97.60	27.4350	22.67	99.30	26.5050	22.67	101.11	27.6650	22.78	98.87	22.6950	22.78	89.73	26.3000	22.78	71.85	24.6350	22.78	91.28	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:37 PM	M2   	998.0	27.6	26.9250	22.67	94.61	27.5050	22.67	97.69	27.4600	22.67	99.07	26.5100	22.67	101.06	27.6800	22.78	98.73	22.6800	22.78	89.87	26.3050	22.78	71.82	24.6250	22.78	91.37	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:38 PM	M2   	998.0	27.6	26.9250	22.67	94.61	27.5050	22.67	97.69	27.4650	22.67	99.02	26.5200	22.67	100.96	27.6750	22.78	98.78	22.6850	22.78	89.82	26.3100	22.78	71.78	24.6250	22.78	91.37	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:39 PM	M2   	998.0	27.6	26.9200	22.67	94.65	27.5000	22.67	97.74	27.4600	22.67	99.07	26.5200	22.67	100.96	27.6800	22.78	98.73	22.6950	22.78	89.73	26.3100	22.78	71.78	24.6250	22.78	91.37	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:40 PM	M2   	998.0	27.6	26.9250	22.67	94.61	27.5050	22.67	97.69	27.4650	22.67	99.02	26.5300	22.67	100.87	27.6900	22.78	98.64	22.7050	22.78	89.63	26.3200	22.78	71.71	24.6250	22.78	91.37	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:41 PM	M2   	998.0	27.6	26.9300	22.67	94.56	27.5200	22.67	97.56	27.4600	22.67	99.07	26.5400	22.67	100.77	27.6850	22.78	98.68	22.6850	22.78	89.82	26.3400	22.78	71.58	24.6250	22.78	91.37	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:42 PM	M2   	998.0	27.6	26.9350	22.67	94.52	27.5100	22.67	97.65	27.4550	22.67	99.11	26.5400	22.67	100.77	27.6850	22.77	98.69	22.6850	22.77	89.83	26.3550	22.77	71.48	24.6250	22.77	91.37	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7750	22.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:43 PM	M2   	998.0	27.6	26.9200	22.67	94.65	27.5050	22.67	97.69	27.4650	22.67	99.02	26.5150	22.67	101.01	27.6750	22.77	98.79	22.6900	22.77	89.79	26.3200	22.77	71.72	24.6300	22.77	91.33	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7700	22.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:44 PM	M2   	998.0	27.6	26.9050	22.67	94.79	27.5100	22.67	97.65	27.4750	22.67	98.93	26.4950	22.67	101.20	27.6700	22.77	98.84	22.6850	22.77	89.83	26.3200	22.77	71.72	24.6350	22.77	91.29	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7700	22.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:45 PM	M2   	998.0	27.6	26.9050	22.67	94.79	27.4950	22.67	97.79	27.4650	22.67	99.02	26.5150	22.67	101.01	27.6850	22.77	98.70	22.7050	22.77	89.64	26.3400	22.77	71.59	24.6350	22.77	91.29	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7700	22.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:46 PM	M2   	998.0	27.6	26.9250	22.67	94.61	27.4850	22.67	97.88	27.4550	22.67	99.11	26.5300	22.67	100.87	27.6950	22.77	98.61	22.7200	22.77	89.50	26.3500	22.77	71.52	24.6450	22.77	91.20	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7700	22.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:47 PM	M2   	998.0	27.6	26.9300	22.67	94.56	27.4950	22.67	97.79	27.4600	22.67	99.07	26.5200	22.67	100.96	27.6900	22.77	98.65	22.7250	22.77	89.46	26.3450	22.77	71.55	24.6500	22.77	91.15	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7700	22.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:48 PM	M2   	998.0	27.6	26.9250	22.67	94.61	27.4950	22.67	97.79	27.4650	22.67	99.02	26.5050	22.67	101.11	27.6900	22.77	98.65	22.7200	22.77	89.50	26.3250	22.77	71.68	24.6450	22.77	91.19	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7750	22.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:49 PM	M2   	998.0	27.6	26.9200	22.67	94.65	27.4900	22.67	97.83	27.4700	22.67	98.97	26.5200	22.67	100.96	27.6900	22.77	98.65	22.7200	22.77	89.50	26.3350	22.77	71.62	24.6400	22.77	91.24	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7750	22.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:50 PM	M2   	998.0	27.6	26.9150	22.68	94.69	27.4850	22.68	97.87	27.4700	22.68	98.96	26.5450	22.68	100.71	27.6800	22.77	98.75	22.7100	22.77	89.60	26.3400	22.77	71.59	24.6500	22.77	91.15	NaN	NaN	NaN	NaN	22.6750	22.68	OFF	22.7700	22.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:51 PM	M2   	998.0	27.6	26.9050	22.68	94.77	27.4850	22.68	97.86	27.4650	22.68	99.00	26.5400	22.68	100.75	27.6700	22.77	98.84	22.7100	22.77	89.60	26.3450	22.77	71.55	24.6600	22.77	91.06	NaN	NaN	NaN	NaN	22.6800	22.68	OFF	22.7700	22.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:52 PM	M2   	998.0	27.6	26.9100	22.68	94.73	27.4900	22.68	97.82	27.4600	22.68	99.05	26.5150	22.68	100.99	27.6750	22.77	98.79	22.7200	22.77	89.50	26.3600	22.77	71.45	24.6450	22.77	91.20	NaN	NaN	NaN	NaN	22.6800	22.68	OFF	22.7700	22.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:53 PM	M2   	998.0	27.6	26.9300	22.68	94.56	27.4900	22.68	97.82	27.4650	22.68	99.01	26.4950	22.68	101.20	27.6900	22.77	98.66	22.7050	22.77	89.65	26.3600	22.77	71.45	24.6450	22.77	91.20	NaN	NaN	NaN	NaN	22.6750	22.68	OFF	22.7650	22.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:54 PM	M2   	998.0	27.6	26.9250	22.67	94.61	27.4800	22.67	97.92	27.4900	22.67	98.79	26.5100	22.67	101.06	27.6850	22.77	98.71	22.7000	22.77	89.70	26.3450	22.77	71.56	24.6500	22.77	91.16	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7650	22.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:55 PM	M2   	998.0	27.6	26.9250	22.67	94.61	27.4850	22.67	97.88	27.4950	22.67	98.74	26.5250	22.67	100.91	27.6850	22.77	98.70	22.7100	22.77	89.60	26.3450	22.77	71.55	24.6550	22.77	91.11	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7700	22.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:56 PM	M2   	998.0	27.6	26.9200	22.66	94.66	27.4850	22.66	97.89	27.4750	22.66	98.93	26.5250	22.66	100.92	27.6850	22.77	98.70	22.7200	22.77	89.50	26.3500	22.77	71.52	24.6550	22.77	91.11	NaN	NaN	NaN	NaN	22.6650	22.66	OFF	22.7700	22.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:57 PM	M2   	998.0	27.6	26.9100	22.66	94.76	27.4800	22.66	97.94	27.4750	22.66	98.94	26.5200	22.66	100.98	27.6800	22.77	98.74	22.7350	22.77	89.36	26.3650	22.77	71.41	24.6400	22.77	91.24	NaN	NaN	NaN	NaN	22.6600	22.66	OFF	22.7750	22.77	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:58 PM	M2   	998.0	27.6	26.9000	22.66	94.85	27.4950	22.66	97.80	27.4700	22.66	98.99	26.5150	22.66	101.03	27.6800	22.78	98.73	22.7300	22.78	89.40	26.3650	22.78	71.40	24.6500	22.78	91.14	NaN	NaN	NaN	NaN	22.6600	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:07:59 PM	M2   	998.0	27.6	26.9000	22.66	94.84	27.5050	22.66	97.70	27.4550	22.66	99.12	26.5150	22.66	101.02	27.6850	22.78	98.68	22.7300	22.78	89.40	26.3550	22.78	71.47	24.6600	22.78	91.05	NaN	NaN	NaN	NaN	22.6650	22.66	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:08:00 PM	M2   	998.0	27.6	26.9250	22.67	94.61	27.5150	22.67	97.60	27.4650	22.67	99.02	26.5100	22.67	101.06	27.6850	22.78	98.68	22.7600	22.78	89.12	26.3600	22.78	71.44	24.6550	22.78	91.09	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:08:01 PM	M2   	998.0	27.6	26.9200	22.67	94.65	27.5250	22.67	97.51	27.4800	22.67	98.88	26.5150	22.67	101.01	27.6900	22.79	98.63	22.7650	22.79	89.06	26.3550	22.79	71.47	24.6550	22.79	91.09	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7850	22.79	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:08:02 PM	M2   	998.0	27.6	26.9100	22.67	94.74	27.5100	22.67	97.65	27.4650	22.67	99.02	26.5100	22.67	101.06	27.6950	22.79	98.58	22.7450	22.79	89.25	26.3550	22.79	71.47	24.6550	22.79	91.09	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7850	22.79	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:08:03 PM	M2   	998.0	27.6	26.9150	22.67	94.70	27.4850	22.67	97.88	27.4500	22.67	99.16	26.5000	22.67	101.16	27.7000	22.79	98.54	22.7450	22.79	89.25	26.3600	22.79	71.43	24.6550	22.79	91.09	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7850	22.79	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:08:04 PM	M2   	998.0	27.6	26.9150	22.67	94.70	27.4900	22.67	97.83	27.4550	22.67	99.11	26.5000	22.67	101.16	27.6900	22.79	98.63	22.7600	22.79	89.11	26.3750	22.79	71.33	24.6550	22.79	91.09	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7850	22.79	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:08:05 PM	M2   	998.0	27.6	26.9300	22.67	94.56	27.4950	22.67	97.79	27.4500	22.67	99.16	26.5250	22.67	100.91	27.6750	22.78	98.78	22.7650	22.78	89.07	26.3700	22.78	71.37	24.6550	22.78	91.09	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:08:06 PM	M2   	998.0	27.6	26.9350	22.67	94.52	27.4950	22.67	97.79	27.4550	22.67	99.11	26.5500	22.67	100.67	27.6800	22.78	98.73	22.7600	22.78	89.12	26.3550	22.78	71.47	24.6600	22.78	91.05	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/6:08:07 PM	M2   	998.0	27.6	26.9350	22.67	94.52	27.5050	22.67	97.69	27.4500	22.67	99.16	26.5200	22.67	100.96	27.6800	22.78	98.73	22.7750	22.78	88.98	26.3550	22.78	71.47	24.6500	22.78	91.14	NaN	NaN	NaN	NaN	22.6700	22.67	OFF	22.7800	22.78	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
