4/30/2021/2:45:40 PM	M3   	995.0	27.1	26.8625	26.64	100.18	26.9125	26.64	99.08	26.3975	26.64	90.20	25.9400	26.64	100.78	26.0425	26.85	91.85	27.1825	26.85	96.83	22.5800	26.85	78.05	26.1550	26.85	100.16	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.8500	26.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:45:41 PM	M3   	995.0	27.1	26.8650	26.64	100.15	26.9200	26.64	99.01	26.3975	26.64	90.20	25.9425	26.64	100.76	26.0250	26.85	92.01	27.1950	26.85	96.72	22.5425	26.85	78.36	26.1650	26.85	100.07	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.8500	26.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:45:42 PM	M3   	995.0	27.1	26.8500	26.64	100.29	26.9225	26.64	98.98	26.4150	26.64	90.05	25.9575	26.64	100.61	26.0400	26.85	91.88	27.2050	26.85	96.63	22.5825	26.85	78.03	26.1475	26.85	100.24	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.8500	26.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:45:43 PM	M3   	995.0	27.1	26.8475	26.64	100.32	26.9300	26.64	98.91	26.4025	26.64	90.16	25.9675	26.64	100.52	26.0375	26.85	91.90	27.1900	26.85	96.77	22.5225	26.85	78.53	26.1425	26.85	100.29	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.8500	26.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:45:44 PM	M3   	995.0	27.1	26.8375	26.64	100.41	26.9275	26.64	98.93	26.4125	26.64	90.07	25.9350	26.64	100.83	26.0325	26.85	91.94	27.1925	26.85	96.74	22.5850	26.85	78.01	26.1525	26.85	100.19	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.8500	26.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:45:45 PM	M3   	995.0	27.1	26.8412	26.64	100.38	26.9238	26.64	98.97	26.4163	26.64	90.04	25.9575	26.64	100.61	26.0400	26.85	91.88	27.1950	26.85	96.72	22.5825	26.85	78.03	26.1600	26.85	100.12	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.8500	26.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:45:46 PM	M3   	995.0	27.1	26.8550	26.64	100.25	26.9300	26.64	98.91	26.4050	26.64	90.13	25.9675	26.64	100.52	26.0375	26.85	91.90	27.1775	26.85	96.88	22.6300	26.85	77.64	26.1625	26.85	100.09	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.8525	26.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:45:47 PM	M3   	995.0	27.1	26.8425	26.64	100.37	26.9275	26.64	98.93	26.3925	26.64	90.24	25.9600	26.64	100.59	26.0325	26.86	91.93	27.1725	26.86	96.91	22.6450	26.86	77.51	26.1650	26.86	100.05	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.8625	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:45:48 PM	M3   	995.0	27.1	26.8500	26.64	100.30	26.9175	26.64	99.03	26.4000	26.64	90.18	25.9650	26.64	100.54	26.0425	26.87	91.82	27.1775	26.87	96.84	22.6025	26.87	77.85	26.1500	26.87	100.18	NaN	NaN	NaN	NaN	26.6375	26.64	OFF	26.8725	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:45:49 PM	M3   	995.0	27.1	26.8475	26.63	100.33	26.9175	26.63	99.04	26.3925	26.63	90.25	25.9775	26.63	100.43	26.0500	26.88	91.74	27.1675	26.88	96.92	22.6150	26.88	77.73	26.1500	26.88	100.16	NaN	NaN	NaN	NaN	26.6325	26.63	OFF	26.8825	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:45:50 PM	M3   	995.0	27.1	26.8475	26.64	100.32	26.9375	26.64	98.84	26.3825	26.64	90.33	25.9675	26.64	100.52	26.0475	26.89	91.75	27.1625	26.89	96.95	22.6400	26.89	77.52	26.1475	26.89	100.17	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.8925	26.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:45:51 PM	M3   	995.0	27.1	26.8625	26.64	100.18	26.9325	26.64	98.89	26.4175	26.64	90.03	25.9575	26.64	100.61	26.0425	26.90	91.79	27.1700	26.90	96.87	22.6625	26.90	77.33	26.1425	26.90	100.21	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:45:52 PM	M3   	995.0	27.1	26.8450	26.64	100.34	26.9400	26.64	98.82	26.4125	26.64	90.07	25.9525	26.64	100.66	26.0475	26.90	91.74	27.1700	26.90	96.86	22.6375	26.90	77.53	26.1550	26.90	100.08	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.9025	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:45:53 PM	M3   	995.0	27.1	26.8600	26.64	100.20	26.9350	26.64	98.86	26.4175	26.64	90.03	25.9625	26.64	100.56	26.0375	26.91	91.82	27.1725	26.91	96.83	22.6350	26.91	77.54	26.1650	26.91	99.97	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:45:54 PM	M3   	995.0	27.1	26.8525	26.64	100.27	26.9250	26.64	98.96	26.4075	26.64	90.11	25.9700	26.64	100.49	26.0325	26.91	91.86	27.1825	26.91	96.73	22.6500	26.91	77.42	26.1500	26.91	100.11	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.9125	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:45:55 PM	M3   	995.0	27.1	26.8325	26.64	100.46	26.9400	26.64	98.82	26.4050	26.64	90.13	25.9650	26.64	100.54	26.0400	26.92	91.78	27.1900	26.92	96.65	22.6500	26.92	77.41	26.1500	26.92	100.10	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.9200	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:45:56 PM	M3   	995.0	27.1	26.8400	26.64	100.39	26.9375	26.64	98.84	26.4250	26.64	89.96	25.9550	26.64	100.64	26.0375	26.92	91.80	27.1925	26.92	96.63	22.6500	26.92	77.41	26.1600	26.92	100.01	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.9200	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:45:57 PM	M3   	995.0	27.1	26.8400	26.64	100.39	26.9325	26.64	98.88	26.4275	26.64	89.94	25.9725	26.64	100.46	26.0325	26.92	91.85	27.1925	26.92	96.63	22.6500	26.92	77.41	26.1775	26.92	99.84	NaN	NaN	NaN	NaN	26.6425	26.64	OFF	26.9200	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:45:58 PM	M3   	995.0	27.1	26.8350	26.65	100.42	26.9375	26.65	98.82	26.3975	26.65	90.19	25.9725	26.65	100.45	26.0375	26.92	91.80	27.1750	26.92	96.79	22.6525	26.92	77.39	26.1400	26.92	100.20	NaN	NaN	NaN	NaN	26.6500	26.65	OFF	26.9200	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:45:59 PM	M3   	995.0	27.1	26.8250	26.65	100.52	26.9325	26.65	98.87	26.4100	26.65	90.08	25.9500	26.65	100.67	26.0375	26.92	91.80	27.1850	26.92	96.70	22.6600	26.92	77.33	26.1400	26.92	100.20	NaN	NaN	NaN	NaN	26.6500	26.65	OFF	26.9200	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:00 PM	M3   	995.0	27.1	26.8425	26.65	100.35	26.9425	26.65	98.78	26.3850	26.65	90.29	25.9550	26.65	100.62	26.0600	26.92	91.60	27.1725	26.92	96.81	22.6625	26.92	77.31	26.1375	26.92	100.22	NaN	NaN	NaN	NaN	26.6500	26.65	OFF	26.9200	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:01 PM	M3   	995.0	27.1	26.8450	26.65	100.33	26.9475	26.65	98.73	26.3975	26.65	90.19	25.9725	26.65	100.45	26.0525	26.92	91.67	27.1825	26.92	96.72	22.6675	26.92	77.27	26.1325	26.92	100.27	NaN	NaN	NaN	NaN	26.6500	26.65	OFF	26.9200	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:02 PM	M3   	995.0	27.1	26.8350	26.65	100.43	26.9350	26.65	98.85	26.3875	26.65	90.28	25.9725	26.65	100.45	26.0300	26.92	91.87	27.1900	26.92	96.65	22.6675	26.92	77.27	26.1450	26.92	100.15	NaN	NaN	NaN	NaN	26.6475	26.65	OFF	26.9225	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:03 PM	M3   	995.0	27.1	26.8550	26.64	100.24	26.9250	26.64	98.95	26.3875	26.64	90.28	25.9450	26.64	100.73	26.0350	26.93	91.81	27.1950	26.93	96.59	22.6825	26.93	77.14	26.1600	26.93	99.99	NaN	NaN	NaN	NaN	26.6425	26.64	OFF	26.9300	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:04 PM	M3   	995.0	27.1	26.8625	26.65	100.16	26.9425	26.65	98.78	26.4175	26.65	90.02	25.9300	26.65	100.87	26.0450	26.93	91.72	27.2000	26.93	96.55	22.6650	26.93	77.28	26.1625	26.93	99.97	NaN	NaN	NaN	NaN	26.6475	26.65	OFF	26.9300	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:05 PM	M3   	995.0	27.1	26.8475	26.64	100.32	26.9475	26.64	98.75	26.4300	26.64	89.92	25.9375	26.64	100.81	26.0375	26.93	91.79	27.1725	26.93	96.80	22.6775	26.93	77.18	26.1675	26.93	99.92	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.9300	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:06 PM	M3   	995.0	27.1	26.8675	26.64	100.13	26.9425	26.64	98.79	26.4000	26.64	90.18	25.9600	26.64	100.59	26.0525	26.93	91.66	27.1800	26.93	96.73	22.6675	26.93	77.26	26.1600	26.93	99.99	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.9300	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:07 PM	M3   	995.0	27.1	26.8550	26.64	100.25	26.9475	26.64	98.75	26.4025	26.64	90.16	25.9575	26.64	100.61	26.0300	26.93	91.86	27.1800	26.93	96.73	22.6600	26.93	77.32	26.1575	26.93	100.01	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.9300	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:08 PM	M3   	995.0	27.1	26.8425	26.64	100.37	26.9375	26.64	98.84	26.4075	26.64	90.11	25.9600	26.64	100.59	26.0350	26.93	91.81	27.1875	26.93	96.66	22.6625	26.93	77.30	26.1525	26.93	100.06	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.9300	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:09 PM	M3   	995.0	27.1	26.8450	26.64	100.34	26.9300	26.64	98.91	26.4075	26.64	90.11	25.9875	26.64	100.32	26.0500	26.93	91.68	27.2050	26.93	96.50	22.6675	26.93	77.26	26.1575	26.93	100.01	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.9300	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:10 PM	M3   	995.0	27.1	26.8300	26.64	100.49	26.9275	26.64	98.93	26.4275	26.64	89.94	25.9750	26.64	100.44	26.0475	26.93	91.70	27.1875	26.93	96.66	22.6625	26.93	77.30	26.1525	26.93	100.06	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.9300	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:11 PM	M3   	995.0	27.1	26.8275	26.64	100.51	26.9225	26.64	98.98	26.4175	26.64	90.03	25.9600	26.64	100.59	26.0450	26.93	91.72	27.1850	26.93	96.68	22.6650	26.93	77.28	26.1600	26.93	99.99	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.9300	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:12 PM	M3   	995.0	27.1	26.8300	26.64	100.49	26.9325	26.64	98.89	26.4050	26.64	90.13	25.9575	26.64	100.61	26.0625	26.93	91.57	27.1975	26.93	96.57	22.6600	26.93	77.32	26.1575	26.93	100.01	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.9300	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:13 PM	M3   	995.0	27.1	26.8575	26.64	100.22	26.9425	26.64	98.79	26.3975	26.64	90.20	25.9525	26.64	100.66	26.0650	26.93	91.54	27.1950	26.93	96.59	22.6825	26.93	77.14	26.1475	26.93	100.11	NaN	NaN	NaN	NaN	26.6400	26.64	OFF	26.9300	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:14 PM	M3   	995.0	27.1	26.8500	26.64	100.29	26.9500	26.64	98.72	26.4150	26.64	90.04	25.9625	26.64	100.56	26.0500	26.93	91.68	27.2050	26.93	96.51	22.6650	26.93	77.28	26.1475	26.93	100.11	NaN	NaN	NaN	NaN	26.6425	26.64	OFF	26.9275	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:15 PM	M3   	995.0	27.1	26.8500	26.65	100.28	26.9500	26.65	98.71	26.4050	26.65	90.12	25.9725	26.65	100.45	26.0475	26.92	91.71	27.1875	26.92	96.67	22.6800	26.92	77.16	26.1650	26.92	99.95	NaN	NaN	NaN	NaN	26.6475	26.65	OFF	26.9225	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:16 PM	M3   	995.0	27.1	26.8463	26.64	100.32	26.9425	26.64	98.79	26.4200	26.64	90.00	25.9650	26.64	100.53	26.0375	26.93	91.79	27.1775	26.93	96.75	22.6800	26.93	77.16	26.1500	26.93	100.09	NaN	NaN	NaN	NaN	26.6438	26.64	OFF	26.9300	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:17 PM	M3   	995.0	27.1	26.8400	26.65	100.38	26.9325	26.65	98.88	26.4225	26.65	89.97	25.9525	26.65	100.65	26.0325	26.93	91.84	27.1725	26.93	96.80	22.6800	26.93	77.16	26.1525	26.93	100.07	NaN	NaN	NaN	NaN	26.6475	26.65	OFF	26.9275	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:18 PM	M3   	995.0	27.1	26.8400	26.64	100.39	26.9425	26.64	98.79	26.4250	26.64	89.96	25.9825	26.64	100.36	26.0400	26.92	91.78	27.1850	26.92	96.70	22.6850	26.92	77.13	26.1600	26.92	100.01	NaN	NaN	NaN	NaN	26.6425	26.64	OFF	26.9200	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:19 PM	M3   	995.0	27.1	26.8425	26.65	100.35	26.9475	26.65	98.73	26.4100	26.65	90.08	25.9575	26.65	100.60	26.0425	26.92	91.76	27.2000	26.92	96.56	22.7000	26.92	77.00	26.1625	26.92	99.98	NaN	NaN	NaN	NaN	26.6500	26.65	OFF	26.9200	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:20 PM	M3   	995.0	27.1	26.8450	26.65	100.33	26.9375	26.65	98.82	26.4125	26.65	90.06	25.9525	26.65	100.65	26.0525	26.92	91.67	27.1975	26.92	96.59	22.6950	26.92	77.04	26.1650	26.92	99.96	NaN	NaN	NaN	NaN	26.6500	26.65	OFF	26.9200	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:21 PM	M3   	995.0	27.1	26.8400	26.65	100.37	26.9325	26.65	98.87	26.4200	26.65	89.99	25.9625	26.65	100.55	26.0550	26.92	91.65	27.1900	26.92	96.65	22.6775	26.92	77.19	26.1525	26.92	100.08	NaN	NaN	NaN	NaN	26.6500	26.65	OFF	26.9200	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:22 PM	M3   	995.0	27.1	26.8675	26.65	100.11	26.9425	26.65	98.78	26.4200	26.65	89.99	25.9725	26.65	100.45	26.0375	26.92	91.80	27.1875	26.92	96.68	22.6775	26.92	77.19	26.1550	26.92	100.05	NaN	NaN	NaN	NaN	26.6500	26.65	OFF	26.9200	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:23 PM	M3   	995.0	27.1	26.8525	26.65	100.25	26.9475	26.65	98.73	26.4200	26.65	89.99	25.9750	26.65	100.43	26.0325	26.92	91.85	27.1875	26.92	96.68	22.7000	26.92	77.01	26.1425	26.92	100.18	NaN	NaN	NaN	NaN	26.6500	26.65	OFF	26.9175	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:24 PM	M3   	995.0	27.1	26.8300	26.65	100.47	26.9375	26.65	98.82	26.4125	26.65	90.06	25.9650	26.65	100.52	26.0450	26.91	91.75	27.2025	26.91	96.56	22.7000	26.91	77.01	26.1550	26.91	100.07	NaN	NaN	NaN	NaN	26.6500	26.65	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:25 PM	M3   	995.0	27.1	26.8350	26.65	100.43	26.9325	26.65	98.88	26.3950	26.65	90.21	25.9750	26.65	100.43	26.0575	26.91	91.64	27.1850	26.91	96.72	22.7100	26.91	76.93	26.1675	26.91	99.95	NaN	NaN	NaN	NaN	26.6475	26.65	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:26 PM	M3   	995.0	27.1	26.8450	26.64	100.34	26.9400	26.64	98.81	26.4050	26.64	90.13	25.9575	26.64	100.61	26.0500	26.91	91.70	27.1975	26.91	96.60	22.7400	26.91	76.69	26.1575	26.91	100.04	NaN	NaN	NaN	NaN	26.6425	26.64	OFF	26.9125	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:27 PM	M3   	995.0	27.1	26.8400	26.65	100.37	26.9475	26.65	98.73	26.4000	26.65	90.16	25.9575	26.65	100.60	26.0575	26.92	91.62	27.1900	26.92	96.65	22.7300	26.92	76.76	26.1525	26.92	100.08	NaN	NaN	NaN	NaN	26.6500	26.65	OFF	26.9200	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:28 PM	M3   	995.0	27.1	26.8625	26.65	100.16	26.9600	26.65	98.62	26.4200	26.65	89.99	25.9675	26.65	100.50	26.0700	26.92	91.51	27.1875	26.92	96.68	22.7100	26.92	76.92	26.1600	26.92	100.01	NaN	NaN	NaN	NaN	26.6475	26.65	OFF	26.9200	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:29 PM	M3   	995.0	27.1	26.8450	26.64	100.34	26.9400	26.64	98.81	26.3975	26.64	90.20	25.9425	26.64	100.76	26.0425	26.92	91.76	27.1850	26.92	96.70	22.7275	26.92	76.78	26.1550	26.92	100.06	NaN	NaN	NaN	NaN	26.6425	26.64	OFF	26.9175	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:30 PM	M3   	995.0	27.1	26.8525	26.65	100.25	26.9550	26.65	98.66	26.4200	26.65	89.99	25.9612	26.65	100.56	26.0500	26.91	91.70	27.1975	26.91	96.60	22.6975	26.91	77.03	26.1500	26.91	100.12	NaN	NaN	NaN	NaN	26.6500	26.65	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:31 PM	M3   	995.0	27.1	26.8400	26.65	100.37	26.9375	26.65	98.82	26.4200	26.65	89.99	25.9400	26.65	100.77	26.0500	26.91	91.71	27.1875	26.91	96.70	22.7125	26.91	76.91	26.1750	26.91	99.88	NaN	NaN	NaN	NaN	26.6500	26.65	OFF	26.9075	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:32 PM	M3   	995.0	27.1	26.8400	26.65	100.37	26.9525	26.65	98.68	26.4125	26.65	90.06	25.9675	26.65	100.50	26.0550	26.90	91.67	27.1825	26.90	96.75	22.6950	26.90	77.06	26.1575	26.90	100.06	NaN	NaN	NaN	NaN	26.6500	26.65	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:33 PM	M3   	995.0	27.1	26.8400	26.65	100.37	26.9325	26.65	98.87	26.3925	26.65	90.23	25.9625	26.65	100.55	26.0650	26.90	91.59	27.1900	26.90	96.69	22.7100	26.90	76.94	26.1525	26.90	100.11	NaN	NaN	NaN	NaN	26.6514	26.65	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:34 PM	M3   	995.0	27.1	26.8375	26.66	100.38	26.9425	26.66	98.76	26.4025	26.66	90.13	25.9725	26.66	100.43	26.0500	26.90	91.72	27.1925	26.90	96.66	22.7050	26.90	76.98	26.1575	26.90	100.06	NaN	NaN	NaN	NaN	26.6600	26.66	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:35 PM	M3   	995.0	27.1	26.8325	26.66	100.43	26.9425	26.66	98.76	26.4125	26.66	90.04	25.9750	26.66	100.41	26.0525	26.90	91.70	27.1975	26.90	96.62	22.6950	26.90	77.06	26.1475	26.90	100.16	NaN	NaN	NaN	NaN	26.6600	26.66	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:36 PM	M3   	995.0	27.1	26.8400	26.66	100.36	26.9275	26.66	98.90	26.4200	26.66	89.98	25.9600	26.66	100.56	26.0550	26.90	91.67	27.1900	26.90	96.68	22.7125	26.90	76.92	26.1425	26.90	100.20	NaN	NaN	NaN	NaN	26.6600	26.66	OFF	26.9025	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:37 PM	M3   	995.0	27.1	26.8425	26.66	100.33	26.9525	26.66	98.67	26.4175	26.66	90.00	25.9625	26.66	100.53	26.0450	26.91	91.75	27.1900	26.91	96.67	22.7250	26.91	76.81	26.1475	26.91	100.15	NaN	NaN	NaN	NaN	26.6600	26.66	OFF	26.9075	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:38 PM	M3   	995.0	27.1	26.8500	26.66	100.26	26.9575	26.66	98.62	26.4075	26.66	90.09	25.9625	26.66	100.53	26.0575	26.90	91.65	27.1925	26.90	96.66	22.7400	26.90	76.70	26.1425	26.90	100.21	NaN	NaN	NaN	NaN	26.6600	26.66	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:39 PM	M3   	995.0	27.1	26.8500	26.66	100.26	26.9450	26.66	98.74	26.4000	26.66	90.15	25.9425	26.66	100.73	26.0500	26.90	91.72	27.1925	26.90	96.66	22.7375	26.90	76.72	26.1525	26.90	100.11	NaN	NaN	NaN	NaN	26.6600	26.66	OFF	26.9025	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:40 PM	M3   	995.0	27.1	26.8450	26.66	100.31	26.9350	26.66	98.83	26.4100	26.66	90.06	25.9550	26.66	100.61	26.0475	26.91	91.73	27.1775	26.91	96.78	22.7300	26.91	76.77	26.1550	26.91	100.07	NaN	NaN	NaN	NaN	26.6600	26.66	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:41 PM	M3   	995.0	27.1	26.8300	26.66	100.45	26.9550	26.66	98.64	26.4400	26.66	89.80	25.9725	26.66	100.43	26.0475	26.91	91.73	27.1950	26.91	96.62	22.7275	26.91	76.79	26.1350	26.91	100.26	NaN	NaN	NaN	NaN	26.6600	26.66	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:42 PM	M3   	995.0	27.1	26.8300	26.66	100.45	26.9675	26.66	98.52	26.4375	26.66	89.82	25.9750	26.66	100.41	26.0650	26.91	91.57	27.1850	26.91	96.72	22.7125	26.91	76.91	26.1300	26.91	100.31	NaN	NaN	NaN	NaN	26.6625	26.66	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:43 PM	M3   	995.0	27.1	26.8375	26.67	100.36	26.9575	26.67	98.60	26.4275	26.67	89.90	25.9575	26.67	100.57	26.0500	26.91	91.70	27.2025	26.91	96.56	22.7000	26.91	77.01	26.1600	26.91	100.02	NaN	NaN	NaN	NaN	26.6700	26.67	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:44 PM	M3   	995.0	27.1	26.8600	26.67	100.15	26.9500	26.67	98.67	26.4275	26.67	89.90	25.9600	26.67	100.54	26.0550	26.91	91.66	27.2025	26.91	96.56	22.7250	26.91	76.81	26.1550	26.91	100.07	NaN	NaN	NaN	NaN	26.6700	26.67	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:45 PM	M3   	995.0	27.1	26.8550	26.67	100.20	26.9475	26.67	98.70	26.4475	26.67	89.73	25.9825	26.67	100.32	26.0650	26.91	91.57	27.1825	26.91	96.74	22.7150	26.91	76.89	26.1450	26.91	100.17	NaN	NaN	NaN	NaN	26.6700	26.67	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/2:46:46 PM	M3   	995.0	27.1	26.8375	26.67	100.36	26.9450	26.67	98.72	26.4325	26.67	89.86	25.9625	26.67	100.52	26.0500	26.91	91.70	27.1900	26.91	96.67	22.7300	26.91	76.77	26.1600	26.91	100.02	NaN	NaN	NaN	NaN	26.6700	26.67	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
