Date & time of file creation	5/7/2021 3:53 PM																																													
Raw data file path	C:\Users\user\Documents\Oysters larvael 2021\april 30 2021\may 7 2021 high temp high salinity 1-2-3- and 4-5-6_raw.txt																																													
Data file path	C:\Users\user\Documents\Oysters larvael 2021\april 30 2021\may 7 2021 high temp high salinity 1-2-3- and 4-5-6.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
5/7/2021/4:34:59 PM	M5   	1014.0	27.1	26.2925	27.97	91.16	25.7963	27.97	106.30	26.0000	27.97	89.19	25.4638	27.97	104.95	25.9788	28.05	91.24	26.0837	28.05	102.52	25.4350	28.05	103.71	25.3938	28.05	93.31	NaN	NaN	NaN	NaN	27.9700	27.97	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:00 PM	M5   	1014.0	27.1	26.3150	27.97	90.95	25.7825	27.97	106.43	25.9925	27.97	89.25	25.4737	27.97	104.84	25.9988	28.05	91.06	26.0937	28.05	102.42	25.4288	28.05	103.78	25.4000	28.05	93.25	NaN	NaN	NaN	NaN	27.9737	27.97	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:01 PM	M5   	1014.0	27.1	26.2900	27.98	91.16	25.7775	27.98	106.47	25.9838	27.98	89.31	25.4650	27.98	104.92	25.9838	28.05	91.19	26.1000	28.05	102.35	25.4488	28.05	103.57	25.4000	28.05	93.25	NaN	NaN	NaN	NaN	27.9800	27.98	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:02 PM	M5   	1014.0	27.1	26.2900	27.98	91.16	25.7900	27.98	106.34	25.9937	27.98	89.22	25.4550	27.98	105.02	25.9787	28.05	91.24	26.0963	28.05	102.39	25.4375	28.05	103.69	25.4000	28.05	93.25	NaN	NaN	NaN	NaN	27.9838	27.98	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:03 PM	M5   	1014.0	27.1	26.2937	27.99	91.12	25.7787	27.99	106.44	26.0000	27.99	89.16	25.4763	27.99	104.79	25.9713	28.05	91.30	26.0900	28.05	102.45	25.4312	28.05	103.75	25.4037	28.05	93.22	NaN	NaN	NaN	NaN	27.9900	27.99	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:04 PM	M5   	1014.0	27.1	26.3000	27.99	91.06	25.7675	27.99	106.56	25.9962	27.99	89.19	25.4737	27.99	104.82	25.9900	28.05	91.14	26.0975	28.05	102.38	25.4375	28.05	103.69	25.4062	28.05	93.20	NaN	NaN	NaN	NaN	27.9900	27.99	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:05 PM	M5   	1014.0	27.1	26.3075	27.99	91.00	25.7763	27.99	106.48	26.0012	27.99	89.15	25.4725	27.99	104.84	25.9900	28.05	91.14	26.1062	28.05	102.29	25.5150	28.05	102.90	25.4037	28.05	93.22	NaN	NaN	NaN	NaN	27.9862	27.99	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:06 PM	M5   	1014.0	27.1	26.3238	27.98	90.87	25.7700	27.98	106.55	26.0012	27.98	89.16	25.4563	27.98	105.01	25.9975	28.05	91.07	26.0925	28.05	102.43	25.5250	28.05	102.80	25.3987	28.05	93.27	NaN	NaN	NaN	NaN	27.9800	27.98	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:07 PM	M5   	1014.0	27.1	26.3187	27.98	90.91	25.7662	27.98	106.59	25.9775	27.98	89.37	25.4575	27.98	105.00	26.0025	28.05	91.02	26.0837	28.05	102.51	25.4850	28.05	103.20	25.3762	28.05	93.47	NaN	NaN	NaN	NaN	27.9800	27.98	OFF	28.0538	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:08 PM	M5   	1014.0	27.1	26.3075	27.98	91.01	25.7750	27.98	106.50	25.9937	27.98	89.23	25.4662	27.98	104.91	25.9862	28.06	91.16	26.0862	28.06	102.48	25.4525	28.06	103.52	25.3813	28.06	93.42	NaN	NaN	NaN	NaN	27.9800	27.98	OFF	28.0562	28.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:09 PM	M5   	1014.0	27.1	26.3200	27.98	90.90	25.7963	27.98	106.28	25.9925	27.98	89.24	25.4675	27.98	104.90	25.9838	28.05	91.19	26.0800	28.05	102.55	25.4363	28.05	103.69	25.4000	28.05	93.25	NaN	NaN	NaN	NaN	27.9800	27.98	OFF	28.0538	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:10 PM	M5   	1014.0	27.1	26.3163	27.98	90.93	25.7862	27.98	106.38	25.9875	27.98	89.28	25.4763	27.98	104.81	25.9825	28.06	91.19	26.0837	28.06	102.50	25.4375	28.06	103.67	25.3962	28.06	93.28	NaN	NaN	NaN	NaN	27.9800	27.98	OFF	28.0600	28.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:11 PM	M5   	1014.0	27.1	26.3062	27.98	91.02	25.7838	27.98	106.40	26.0000	27.98	89.17	25.4737	27.98	104.83	25.9812	28.06	91.21	26.0900	28.06	102.44	25.4200	28.06	103.86	25.3938	28.06	93.30	NaN	NaN	NaN	NaN	27.9838	27.98	OFF	28.0562	28.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:12 PM	M5   	1014.0	27.1	26.2963	27.99	91.10	25.7825	27.99	106.41	25.9962	27.99	89.20	25.4800	27.99	104.76	25.9925	28.05	91.12	26.0900	28.05	102.45	25.3888	28.05	104.19	25.4037	28.05	93.22	NaN	NaN	NaN	NaN	27.9862	27.99	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:13 PM	M5   	1014.0	27.1	26.3050	27.98	91.03	25.7888	27.98	106.36	25.9937	27.98	89.23	25.4650	27.98	104.92	25.9838	28.05	91.19	26.0937	28.05	102.42	25.4350	28.05	103.71	25.4025	28.05	93.23	NaN	NaN	NaN	NaN	27.9800	27.98	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:14 PM	M5   	1014.0	27.1	26.3225	27.98	90.88	25.8087	27.98	106.15	26.0038	27.98	89.14	25.4475	27.98	105.10	25.9862	28.05	91.17	26.0888	28.05	102.46	25.4563	28.05	103.49	25.3900	28.05	93.34	NaN	NaN	NaN	NaN	27.9800	27.98	OFF	28.0538	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:15 PM	M5   	1014.0	27.1	26.3137	27.98	90.96	25.7900	27.98	106.34	26.0100	27.98	89.09	25.4675	27.98	104.90	25.9800	28.06	91.21	26.0813	28.06	102.52	25.4537	28.06	103.50	25.4013	28.06	93.23	NaN	NaN	NaN	NaN	27.9800	27.98	OFF	28.0600	28.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:16 PM	M5   	1014.0	27.1	26.3200	27.98	90.90	25.7900	27.98	106.34	26.0025	27.98	89.15	25.4725	27.98	104.84	25.9913	28.06	91.11	26.0925	28.06	102.41	25.4525	28.06	103.52	25.4125	28.06	93.13	NaN	NaN	NaN	NaN	27.9838	27.98	OFF	28.0600	28.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:17 PM	M5   	1014.0	27.1	26.3163	27.99	90.92	25.7975	27.99	106.25	25.9975	27.99	89.18	25.4563	27.99	105.00	26.0100	28.06	90.95	26.0837	28.06	102.51	25.4625	28.06	103.42	25.4037	28.06	93.21	NaN	NaN	NaN	NaN	27.9900	27.99	OFF	28.0562	28.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:18 PM	M5   	1014.0	27.1	26.3025	27.99	91.04	25.8062	27.99	106.16	26.0138	27.99	89.04	25.4500	27.99	105.06	25.9988	28.05	91.06	26.0975	28.05	102.38	25.4588	28.05	103.47	25.4062	28.05	93.20	NaN	NaN	NaN	NaN	27.9900	27.99	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:19 PM	M5   	1014.0	27.1	26.3050	27.99	91.02	25.8000	27.99	106.22	26.0162	27.99	89.02	25.4537	27.99	105.02	25.9875	28.05	91.16	26.1025	28.05	102.33	25.4200	28.05	103.87	25.4037	28.05	93.22	NaN	NaN	NaN	NaN	27.9900	27.99	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:20 PM	M5   	1014.0	27.1	26.3150	27.99	90.93	25.8000	27.99	106.22	26.0138	27.99	89.04	25.4563	27.99	104.99	26.0000	28.05	91.05	26.0975	28.05	102.38	25.4812	28.05	103.24	25.4025	28.05	93.23	NaN	NaN	NaN	NaN	27.9937	27.99	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:21 PM	M5   	1014.0	27.1	26.2900	28.00	91.14	25.8000	28.00	106.21	26.0162	28.00	89.01	25.4537	28.00	105.01	25.9925	28.05	91.12	26.1025	28.05	102.33	25.4737	28.05	103.32	25.3938	28.05	93.31	NaN	NaN	NaN	NaN	27.9962	28.00	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:22 PM	M5   	1014.0	27.1	26.2975	27.99	91.08	25.7963	27.99	106.26	26.0138	27.99	89.04	25.4638	27.99	104.91	25.9875	28.05	91.16	26.0900	28.05	102.45	25.4300	28.05	103.76	25.3962	28.05	93.29	NaN	NaN	NaN	NaN	27.9937	27.99	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:23 PM	M5   	1014.0	27.1	26.3137	28.00	90.93	25.7825	28.00	106.39	26.0012	28.00	89.14	25.4625	28.00	104.92	26.0038	28.05	91.02	26.0900	28.05	102.45	25.4563	28.05	103.50	25.3975	28.05	93.28	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:24 PM	M5   	1014.0	27.1	26.3125	28.00	90.94	25.7812	28.00	106.41	25.9812	28.00	89.31	25.4500	28.00	105.05	26.0175	28.05	90.89	26.0900	28.05	102.45	25.5000	28.05	103.05	25.4025	28.05	93.23	NaN	NaN	NaN	NaN	27.9962	28.00	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:25 PM	M5   	1014.0	27.1	26.3075	27.99	91.00	25.8000	27.99	106.22	26.0000	27.99	89.16	25.4612	27.99	104.95	26.0150	28.05	90.92	26.0937	28.05	102.42	25.5038	28.05	103.02	25.3900	28.05	93.35	NaN	NaN	NaN	NaN	27.9900	27.99	OFF	28.0463	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:26 PM	M5   	1014.0	27.1	26.3087	27.99	90.98	25.8038	27.99	106.18	26.0000	27.99	89.16	25.4687	27.99	104.86	25.9862	28.04	91.18	26.1000	28.04	102.36	25.4838	28.04	103.23	25.3900	28.04	93.36	NaN	NaN	NaN	NaN	27.9937	27.99	OFF	28.0437	28.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:27 PM	M5   	1014.0	27.1	26.2975	28.00	91.07	25.7950	28.00	106.26	26.0150	28.00	89.02	25.4575	28.00	104.97	25.9838	28.05	91.19	26.1038	28.05	102.32	25.4175	28.05	103.89	25.3975	28.05	93.28	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:28 PM	M5   	1014.0	27.1	26.3137	28.00	90.93	25.7850	28.00	106.36	26.0212	28.00	88.96	25.4662	28.00	104.88	25.9862	28.05	91.17	26.1100	28.05	102.26	25.4100	28.05	103.97	25.3950	28.05	93.30	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:29 PM	M5   	1014.0	27.1	26.3125	28.00	90.94	25.8062	28.00	106.14	25.9937	28.00	89.20	25.4600	28.00	104.94	25.9838	28.05	91.19	26.1025	28.05	102.33	25.4337	28.05	103.72	25.3813	28.05	93.43	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:30 PM	M5   	1014.0	27.1	26.3038	28.00	91.02	25.8000	28.00	106.21	25.9925	28.00	89.21	25.4638	28.00	104.90	25.9862	28.05	91.17	26.0937	28.05	102.42	25.4125	28.05	103.94	25.3962	28.05	93.29	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:31 PM	M5   	1014.0	27.1	26.3137	28.00	90.93	25.7888	28.00	106.32	25.9913	28.00	89.22	25.4662	28.00	104.88	25.9875	28.05	91.16	26.0963	28.05	102.39	25.4987	28.05	103.06	25.3938	28.05	93.31	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:32 PM	M5   	1014.0	27.1	26.3050	28.00	91.01	25.7737	28.00	106.48	26.0025	28.00	89.13	25.4638	28.00	104.90	25.9962	28.05	91.08	26.0862	28.05	102.49	25.5237	28.05	102.81	25.3962	28.05	93.29	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:33 PM	M5   	1014.0	27.1	26.2913	28.00	91.13	25.7838	28.00	106.37	25.9975	28.00	89.17	25.4587	28.00	104.95	25.9937	28.05	91.10	26.0912	28.05	102.44	25.4375	28.05	103.69	25.3863	28.05	93.38	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:34 PM	M5   	1014.0	27.1	26.3137	28.00	90.93	25.7900	28.00	106.31	26.0100	28.00	89.06	25.4513	28.00	105.03	25.9962	28.05	91.08	26.0987	28.05	102.37	25.4537	28.05	103.52	25.3875	28.05	93.37	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:35 PM	M5   	1014.0	27.1	26.3200	28.00	90.87	25.7900	28.00	106.31	26.0100	28.00	89.06	25.4587	28.00	104.95	25.9900	28.05	91.14	26.0875	28.05	102.48	25.4638	28.05	103.42	25.3925	28.05	93.33	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0463	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:36 PM	M5   	1014.0	27.1	26.3200	28.00	90.87	25.7825	28.00	106.39	26.0063	28.00	89.09	25.4513	28.00	105.03	25.9937	28.04	91.12	26.0963	28.04	102.41	25.4700	28.04	103.37	25.3837	28.04	93.42	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0400	28.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:37 PM	M5   	1014.0	27.1	26.3200	28.00	90.87	25.7812	28.00	106.40	26.0038	28.00	89.11	25.4775	28.00	104.76	25.9925	28.04	91.12	26.0900	28.04	102.46	25.4700	28.04	103.37	25.3900	28.04	93.36	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0437	28.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:38 PM	M5   	1014.0	27.1	26.3238	28.00	90.85	25.8038	28.00	106.17	26.0100	28.00	89.07	25.4825	28.00	104.72	25.9875	28.05	91.16	26.0937	28.05	102.42	25.5188	28.05	102.86	25.3900	28.05	93.35	NaN	NaN	NaN	NaN	27.9962	28.00	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:39 PM	M5   	1014.0	27.1	26.3300	27.99	90.80	25.8062	27.99	106.16	26.0100	27.99	89.07	25.4700	27.99	104.86	25.9925	28.05	91.12	26.1038	28.05	102.32	25.5325	28.05	102.72	25.3900	28.05	93.35	NaN	NaN	NaN	NaN	27.9900	27.99	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:40 PM	M5   	1014.0	27.1	26.3150	27.99	90.93	25.8075	27.99	106.15	26.0063	27.99	89.11	25.4662	27.99	104.89	25.9838	28.05	91.19	26.1137	28.05	102.22	25.4238	28.05	103.83	25.3900	28.05	93.35	NaN	NaN	NaN	NaN	27.9900	27.99	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:41 PM	M5   	1014.0	27.1	26.3012	27.99	91.05	25.8163	27.99	106.05	26.0075	27.99	89.10	25.4563	27.99	105.00	25.9900	28.05	91.14	26.1088	28.05	102.27	25.4638	28.05	103.42	25.3900	28.05	93.35	NaN	NaN	NaN	NaN	27.9900	27.99	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:42 PM	M5   	1014.0	27.1	26.3200	27.99	90.89	25.8175	27.99	106.04	26.0125	27.99	89.05	25.4575	27.99	104.98	25.9900	28.05	91.14	26.0862	28.05	102.49	25.5087	28.05	102.96	25.3938	28.05	93.31	NaN	NaN	NaN	NaN	27.9900	27.99	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:43 PM	M5   	1014.0	27.1	26.3200	27.99	90.88	25.8300	27.99	105.91	26.0075	27.99	89.09	25.4700	27.99	104.85	25.9862	28.05	91.17	26.0950	28.05	102.40	25.4900	28.05	103.15	25.3925	28.05	93.32	NaN	NaN	NaN	NaN	27.9937	27.99	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:44 PM	M5   	1014.0	27.1	26.3238	28.00	90.84	25.8337	28.00	105.86	26.0162	28.00	89.01	25.4587	28.00	104.95	25.9763	28.05	91.26	26.1200	28.05	102.16	25.5125	28.05	102.92	25.3837	28.05	93.40	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:45 PM	M5   	1014.0	27.1	26.3262	28.00	90.82	25.8325	28.00	105.87	26.0138	28.00	89.03	25.4513	28.00	105.03	25.9925	28.05	91.12	26.1088	28.05	102.27	25.5162	28.05	102.89	25.3975	28.05	93.28	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:46 PM	M5   	1014.0	27.1	26.3200	28.00	90.87	25.8125	28.00	106.08	26.0162	28.00	89.01	25.4700	28.00	104.84	26.0150	28.05	90.92	26.0975	28.05	102.38	25.4675	28.05	103.38	25.4025	28.05	93.23	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:47 PM	M5   	1014.0	27.1	26.3125	28.00	90.94	25.8038	28.00	106.17	26.0250	28.00	88.93	25.4625	28.00	104.92	25.9862	28.05	91.17	26.1062	28.05	102.29	25.5025	28.05	103.03	25.3900	28.05	93.35	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:48 PM	M5   	1014.0	27.1	26.3038	28.00	91.02	25.8137	28.00	106.07	26.0312	28.00	88.88	25.4612	28.00	104.94	25.9763	28.05	91.26	26.0963	28.05	102.39	25.5062	28.05	102.99	25.3938	28.05	93.31	NaN	NaN	NaN	NaN	27.9962	28.00	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:49 PM	M5   	1014.0	27.1	26.3100	27.99	90.98	25.8163	27.99	106.05	26.0038	27.99	89.13	25.4687	27.99	104.87	25.9812	28.05	91.21	26.0900	28.05	102.45	25.4387	28.05	103.67	25.4000	28.05	93.25	NaN	NaN	NaN	NaN	27.9900	27.99	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:50 PM	M5   	1014.0	27.1	26.3025	27.99	91.04	25.7987	27.99	106.24	26.0175	27.99	89.01	25.4537	27.99	105.02	25.9962	28.05	91.08	26.0937	28.05	102.42	25.4387	28.05	103.67	25.4000	28.05	93.25	NaN	NaN	NaN	NaN	27.9900	27.99	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:51 PM	M5   	1014.0	27.1	26.2937	27.99	91.11	25.7987	27.99	106.23	26.0263	27.99	88.93	25.4675	27.99	104.87	25.9862	28.05	91.17	26.0963	28.05	102.39	25.4625	28.05	103.43	25.3962	28.05	93.29	NaN	NaN	NaN	NaN	27.9937	27.99	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:52 PM	M5   	1014.0	27.1	26.3038	28.00	91.02	25.8225	28.00	105.97	26.0275	28.00	88.91	25.4838	28.00	104.70	25.9800	28.05	91.23	26.0937	28.05	102.42	25.4275	28.05	103.79	25.3938	28.05	93.32	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0463	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:53 PM	M5   	1014.0	27.1	26.3062	28.00	90.99	25.8100	28.00	106.10	26.0325	28.00	88.87	25.4712	28.00	104.83	25.9763	28.04	91.27	26.1038	28.04	102.33	25.4350	28.04	103.73	25.3962	28.04	93.30	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0400	28.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:54 PM	M5   	1014.0	27.1	26.3000	28.00	91.05	25.8100	28.00	106.10	26.0125	28.00	89.04	25.4588	28.00	104.95	25.9812	28.04	91.22	26.1062	28.04	102.30	25.5063	28.04	103.00	25.3900	28.04	93.36	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0437	28.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:55 PM	M5   	1014.0	27.1	26.3038	28.00	91.02	25.8100	28.00	106.10	26.0075	28.00	89.08	25.4712	28.00	104.83	26.0038	28.05	91.02	26.1000	28.05	102.35	25.5075	28.05	102.97	25.3938	28.05	93.31	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:56 PM	M5   	1014.0	27.1	26.3100	28.00	90.97	25.8100	28.00	106.11	26.0200	28.00	88.98	25.4550	28.00	105.00	25.9988	28.05	91.06	26.0925	28.05	102.43	25.5125	28.05	102.92	25.4000	28.05	93.25	NaN	NaN	NaN	NaN	27.9962	28.00	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:57 PM	M5   	1014.0	27.1	26.3175	27.99	90.90	25.8175	27.99	106.04	26.0162	27.99	89.01	25.4725	27.99	104.82	25.9950	28.05	91.09	26.0912	28.05	102.44	25.4775	28.05	103.28	25.3962	28.05	93.29	NaN	NaN	NaN	NaN	27.9937	27.99	OFF	28.0500	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:58 PM	M5   	1014.0	27.1	26.3150	28.00	90.91	25.8262	28.00	105.93	26.0063	28.00	89.09	25.4600	28.00	104.94	26.0087	28.05	90.97	26.1062	28.05	102.29	25.4550	28.05	103.50	25.3975	28.05	93.27	NaN	NaN	NaN	NaN	28.0038	28.00	OFF	28.0538	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:35:59 PM	M5   	1014.0	27.1	26.3012	28.01	91.02	25.8163	28.01	106.02	26.0075	28.01	89.07	25.4638	28.01	104.89	25.9900	28.06	91.12	26.0925	28.06	102.41	25.4725	28.06	103.31	25.4062	28.06	93.18	NaN	NaN	NaN	NaN	28.0100	28.01	OFF	28.0600	28.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:36:00 PM	M5   	1014.0	27.1	26.3238	28.01	90.83	25.8100	28.01	106.09	26.0162	28.01	88.99	25.4700	28.01	104.82	25.9937	28.06	91.09	26.0875	28.06	102.46	25.4713	28.06	103.33	25.4037	28.06	93.21	NaN	NaN	NaN	NaN	28.0100	28.01	OFF	28.0600	28.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:36:01 PM	M5   	1014.0	27.1	26.3225	28.01	90.84	25.8100	28.01	106.09	26.0138	28.01	89.01	25.4662	28.01	104.86	26.0000	28.06	91.04	26.1000	28.06	102.34	25.4862	28.06	103.18	25.4062	28.06	93.19	NaN	NaN	NaN	NaN	28.0100	28.01	OFF	28.0562	28.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:36:02 PM	M5   	1014.0	27.1	26.3175	28.01	90.89	25.8212	28.01	105.98	26.0200	28.01	88.97	25.4600	28.01	104.93	25.9962	28.05	91.08	26.0925	28.05	102.42	25.4800	28.05	103.25	25.3925	28.05	93.32	NaN	NaN	NaN	NaN	28.0063	28.01	OFF	28.0538	28.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:36:03 PM	M5   	1014.0	27.1	26.3225	28.00	90.85	25.8325	28.00	105.87	26.0200	28.00	88.97	25.4675	28.00	104.86	25.9937	28.06	91.09	26.0837	28.06	102.50	25.4800	28.06	103.24	25.3912	28.06	93.32	NaN	NaN	NaN	NaN	28.0000	28.00	OFF	28.0600	28.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/4:36:04 PM	M5   	1014.0	27.1	26.3175	28.00	90.90	25.8200	28.00	106.01	26.0200	28.00	88.98	25.4725	28.00	104.82	26.0075	28.06	90.97	26.0937	28.06	102.40	25.5025	28.06	103.01	25.3987	28.06	93.25	NaN	NaN	NaN	NaN	27.9962	28.00	OFF	28.0600	28.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
